1058	09 Jul 22	08:14:00	1	0	1337	0	Ct	0	1	0	3491	2774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1059	09 Jul 22	08:16:00	1	0	1337	0	Ct	0	1	0	3455	1809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1060	09 Jul 22	08:18:00	1	0	1337	0	Ct	0	1	0	0	1640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1061	09 Jul 22	08:20:00	1	0	1337	0	Ct	0	1	0	1716	3127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1062	09 Jul 22	08:22:00	1	0	1337	0	Ct	0	1	0	0	7458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1063	09 Jul 22	08:24:00	1	0	1337	0	Ct	0	1	0	1556	4658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1064	09 Jul 22	08:26:00	1	0	1337	0	Ct	0	1	0	1642	1774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1065	09 Jul 22	08:28:00	1	0	1337	0	Ct	0	1	0	1756	3596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1066	09 Jul 22	08:30:00	1	0	1337	0	Ct	0	1	0	5346	3697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1067	09 Jul 22	08:32:00	1	0	1337	0	Ct	0	1	0	4016	1861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1068	09 Jul 22	08:34:00	1	0	1337	0	Ct	0	1	0	1822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1069	09 Jul 22	08:36:00	1	0	1337	0	Ct	0	1	0	1832	4064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1070	09 Jul 22	08:38:00	1	0	1337	0	Ct	0	1	1695	3786	1876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1071	09 Jul 22	08:40:00	1	0	1337	0	Ct	0	1	2022	0	1826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1072	09 Jul 22	08:42:00	1	0	1337	0	Ct	0	1	1740	0	1644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1073	09 Jul 22	08:44:00	1	0	1337	0	Ct	0	1	0	1743	1585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1074	09 Jul 22	08:46:00	1	0	1337	0	Ct	0	1	1702	4142	1778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1075	09 Jul 22	08:48:00	1	0	1337	0	Ct	0	1	6129	822	1900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1076	09 Jul 22	08:50:00	1	0	1337	0	Ct	0	1	6260	1662	1900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1077	09 Jul 22	08:52:00	1	0	1337	0	Ct	0	1	3504	2091	2967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1078	09 Jul 22	08:54:00	1	0	1337	0	Ct	0	1	1798	3583	1890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1079	09 Jul 22	08:56:00	1	0	1337	0	Ct	0	1	1982	1887	2039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1080	09 Jul 22	08:58:00	1	0	1337	0	Ct	0	1	1903	1845	1595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1081	09 Jul 22	09:00:00	1	0	1337	0	Ct	0	1	1780	1971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1082	09 Jul 22	09:02:00	1	0	1337	0	Ct	0	1	1780	8402	2578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1083	09 Jul 22	09:04:00	1	0	1337	0	Ct	0	1	1806	1611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1084	09 Jul 22	09:06:00	1	0	1337	0	Ct	0	1	1591	3413	3236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1085	09 Jul 22	09:08:00	1	0	1337	0	Ct	0	1	1566	1802	5177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1086	09 Jul 22	09:10:00	1	0	1337	0	Ct	0	1	0	1932	225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1087	09 Jul 22	09:12:00	1	0	1337	0	Ct	0	1	3472	0	3599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1088	09 Jul 22	09:14:00	1	0	1337	0	Ct	0	1	1488	0	630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1089	09 Jul 22	09:16:00	1	0	1337	0	Ct	0	1	1836	0	1550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1090	09 Jul 22	09:18:00	1	0	1337	0	Ct	0	1	0	4597	1734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1091	09 Jul 22	09:20:00	1	0	1337	0	Ct	0	1	2142	3333	1874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1092	09 Jul 22	09:22:00	1	0	1337	0	Ct	0	1	1944	1882	1480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1093	09 Jul 22	09:24:00	1	0	1337	0	Ct	0	1	1668	2081	1873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1094	09 Jul 22	09:26:00	1	0	1337	0	Ct	0	1	3087	1660	5043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1095	09 Jul 22	09:28:00	1	0	1337	0	Ct	0	1	1544	1757	3309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1096	09 Jul 22	09:30:00	1	0	1337	0	Ct	0	1	842	1840	4626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1097	09 Jul 22	09:32:00	1	0	1337	0	Ct	0	1	0	1833	1623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1098	09 Jul 22	09:34:00	1	0	1337	0	Ct	0	1	1479	1947	3044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1099	09 Jul 22	09:36:00	1	0	1337	0	Ct	0	1	2557	1899	3192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1100	09 Jul 22	09:38:00	1	0	1337	0	Ct	0	1	3580	3297	3087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1101	09 Jul 22	09:40:00	1	0	1337	0	Ct	0	1	1961	2085	2848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1102	09 Jul 22	09:42:00	1	0	1337	0	Ct	0	1	1625	1530	1301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1103	09 Jul 22	09:44:00	1	0	1337	0	Ct	0	1	1892	1686	3370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1104	09 Jul 22	09:46:00	1	0	1337	0	Ct	0	1	2617	2755	3144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1105	09 Jul 22	09:48:00	1	0	1337	0	Ct	0	1	399	1926	2285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1106	09 Jul 22	09:50:00	1	0	1337	0	Ct	0	1	0	2685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1107	09 Jul 22	09:52:00	1	0	1337	0	Ct	0	1	1830	0	1947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1108	09 Jul 22	09:54:00	1	0	1337	0	Ct	0	1	2618	5180	1565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1109	09 Jul 22	09:56:00	1	0	1337	0	Ct	0	1	1927	1695	2432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1110	09 Jul 22	09:58:00	1	0	1337	0	Ct	0	1	0	1593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1111	09 Jul 22	10:00:00	1	0	1337	0	Ct	0	1	0	5397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1112	09 Jul 22	10:02:00	1	0	1337	0	Ct	0	1	0	5472	442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1113	09 Jul 22	10:04:00	1	0	1337	0	Ct	0	1	0	7464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1114	09 Jul 22	10:06:00	1	0	1337	0	Ct	0	1	0	6682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1115	09 Jul 22	10:08:00	1	0	1337	0	Ct	0	1	0	2181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1116	09 Jul 22	10:10:00	1	0	1337	0	Ct	0	1	1913	1829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1117	09 Jul 22	10:12:00	1	0	1337	0	Ct	0	1	2447	1666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1118	09 Jul 22	10:14:00	1	0	1337	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1119	09 Jul 22	10:16:00	1	0	1337	0	Ct	0	1	0	3241	2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1120	09 Jul 22	10:18:00	1	0	1337	0	Ct	0	1	0	5762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1121	09 Jul 22	10:20:00	1	0	1337	0	Ct	0	1	0	4454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1122	09 Jul 22	10:22:00	1	0	1337	0	Ct	0	1	0	3219	1645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1123	09 Jul 22	10:24:00	1	0	1337	0	Ct	0	1	0	2788	1598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1124	09 Jul 22	10:26:00	1	0	1337	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1125	09 Jul 22	10:28:00	1	0	1337	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1126	09 Jul 22	10:30:00	1	0	1337	0	Ct	0	1	0	2185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1127	09 Jul 22	10:32:00	1	0	1337	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1128	09 Jul 22	10:34:00	1	0	1337	0	Ct	0	1	0	1627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1129	09 Jul 22	10:36:00	1	0	1337	0	Ct	0	1	0	3461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1130	09 Jul 22	10:38:00	1	0	1337	0	Ct	0	1	0	5752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1131	09 Jul 22	10:40:00	1	0	1337	0	Ct	0	1	0	4872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1132	09 Jul 22	10:42:00	1	0	1337	0	Ct	0	1	0	3242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1133	09 Jul 22	10:44:00	1	0	1337	0	Ct	0	1	0	3450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1134	09 Jul 22	10:46:00	1	0	1337	0	Ct	0	1	0	5453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1135	09 Jul 22	10:48:00	1	0	1337	0	Ct	0	1	0	1656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1136	09 Jul 22	10:50:00	1	0	1337	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1137	09 Jul 22	10:52:00	1	0	1337	0	Ct	0	1	0	3860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1138	09 Jul 22	10:54:00	1	0	1337	0	Ct	0	1	598	3274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1139	09 Jul 22	10:56:00	1	0	1337	0	Ct	0	1	548	5637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1140	09 Jul 22	10:58:00	1	0	1337	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1141	09 Jul 22	11:00:00	1	0	1337	0	Ct	0	1	0	3450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1142	09 Jul 22	11:02:00	1	0	1337	0	Ct	0	1	0	4955	1848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1143	09 Jul 22	11:04:00	1	0	1337	0	Ct	0	1	0	1781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1144	09 Jul 22	11:06:00	1	0	1337	0	Ct	0	1	0	3946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1145	09 Jul 22	11:08:00	1	0	1337	0	Ct	0	1	0	3342	2138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1146	09 Jul 22	11:10:00	1	0	1337	0	Ct	0	1	0	1994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1147	09 Jul 22	11:12:00	1	0	1337	0	Ct	0	1	0	4580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1148	09 Jul 22	11:14:00	1	0	1337	0	Ct	0	1	1059	4881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1149	09 Jul 22	11:16:00	1	0	1337	0	Ct	0	1	0	4148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1150	09 Jul 22	11:18:00	1	0	1337	0	Ct	0	1	1752	3680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1151	09 Jul 22	11:20:00	1	0	1337	0	Ct	0	1	0	1701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1152	09 Jul 22	11:22:00	1	0	1337	0	Ct	0	1	0	5496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1153	09 Jul 22	11:24:00	1	0	1337	0	Ct	0	1	341	2968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1154	09 Jul 22	11:26:00	1	0	1337	0	Ct	0	1	0	2321	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1155	09 Jul 22	11:28:00	1	0	1337	0	Ct	0	1	0	3818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1156	09 Jul 22	11:30:00	1	0	1337	0	Ct	0	1	0	2104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1157	09 Jul 22	11:32:00	1	0	1337	0	Ct	0	1	0	1806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1158	09 Jul 22	11:34:00	1	0	1337	0	Ct	0	1	0	5309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1159	09 Jul 22	11:36:00	1	0	1337	0	Ct	0	1	0	4887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1160	09 Jul 22	11:38:00	1	0	1337	0	Ct	0	1	0	6280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1161	09 Jul 22	11:40:00	1	0	1337	0	Ct	0	1	0	5600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1162	09 Jul 22	11:42:00	1	0	1337	0	Ct	0	1	0	2762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1163	09 Jul 22	11:44:00	1	0	1337	0	Ct	0	1	0	1458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1164	09 Jul 22	11:46:00	1	0	1337	0	Ct	0	1	0	0	285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1165	09 Jul 22	11:48:00	1	0	1337	0	Ct	0	1	0	3725	1842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1166	09 Jul 22	11:50:00	1	0	1337	0	Ct	0	1	0	0	2489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1167	09 Jul 22	11:52:00	1	0	1337	0	Ct	0	1	1910	1677	1417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1168	09 Jul 22	11:54:00	1	0	1337	0	Ct	0	1	996	1665	1612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1169	09 Jul 22	11:56:00	1	0	1337	0	Ct	0	1	0	1813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1170	09 Jul 22	11:58:00	1	0	1337	0	Ct	0	1	0	5127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1171	09 Jul 22	12:00:00	1	0	1337	0	Ct	0	1	365	4788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1172	09 Jul 22	12:02:00	1	0	1337	0	Ct	0	1	332	8173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1173	09 Jul 22	12:04:00	1	0	1337	0	Ct	0	1	0	5463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1174	09 Jul 22	12:06:00	1	0	1337	0	Ct	0	1	0	1751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1175	09 Jul 22	12:08:00	1	0	1337	0	Ct	0	1	2157	1534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1176	09 Jul 22	12:10:00	1	0	1337	0	Ct	0	1	0	2159	1424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1177	09 Jul 22	12:12:00	1	0	1337	0	Ct	0	1	0	4385	2719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1178	09 Jul 22	12:14:00	1	0	1337	0	Ct	0	1	0	6338	1044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1179	09 Jul 22	12:16:00	1	0	1337	0	Ct	0	1	0	0	2730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1180	09 Jul 22	12:18:00	1	0	1337	0	Ct	0	1	0	1938	1285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1181	09 Jul 22	12:20:00	1	0	1337	0	Ct	0	1	0	3207	3229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1182	09 Jul 22	12:22:00	1	0	1337	0	Ct	0	1	5095	1799	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1183	09 Jul 22	12:24:00	1	0	1337	0	Ct	0	1	0	1505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1184	09 Jul 22	12:26:00	1	0	1337	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1185	09 Jul 22	12:28:00	1	0	1337	0	Ct	0	1	0	0	1959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1186	09 Jul 22	12:30:00	1	0	1337	0	Ct	0	1	0	1648	2052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1187	09 Jul 22	12:32:00	1	0	1337	0	Ct	0	1	0	0	1643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1188	09 Jul 22	12:34:00	1	0	1337	0	Ct	0	1	0	1943	1479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1189	09 Jul 22	12:36:00	1	0	1337	0	Ct	0	1	1921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1190	09 Jul 22	12:38:00	1	0	1337	0	Ct	0	1	0	2044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1191	09 Jul 22	12:40:00	1	0	1337	0	Ct	0	1	0	1562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1192	09 Jul 22	12:42:00	1	0	1337	0	Ct	0	1	0	1907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1193	09 Jul 22	12:44:00	1	0	1337	0	Ct	0	1	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1194	09 Jul 22	12:46:00	1	0	1337	0	Ct	0	1	0	2312	1492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1195	09 Jul 22	12:48:00	1	0	1337	0	Ct	0	1	0	2177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1196	09 Jul 22	12:50:00	1	0	1337	0	Ct	0	1	1302	1918	318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1197	09 Jul 22	12:52:00	1	0	1337	0	Ct	0	1	4000	3804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
